0.23201246016, 0.0910309083408, 0.131332941073, 0.12562956264, 0.958738344638, 0.149850480593, 0.41215630636, 0.0235233660928, 0.0370702016269, 0.197505897885, 0.979325003164, 0.819806693138, 0.501087455667, 0.499187504613, 0.786956656655, 0.109386970302, 0.0869505353071, 0.598907968753, 0.452270863595, 0.418754605497, 0.310721040905, 0.620201300501, 0.0531435802898, 0.304631425393, 0.137572945804, 0.359412082257, 0.0985575292496, 0.138684481725, 0.392678295995, 0.462117986862, 0.23201246016, 3.19809165371
0.207026784811, 0.921589441278, 0.4880169324, 0.0644302047504, 0.977294386136, 0.410795038635, 0.181708532418, 0.210121766811, 0.0234192036191, 0.0882724143962, 0.303019260613, 0.0954385624806, 0.0783558394959, 0.117358561831, 0.834552174204, 0.953177866975, 0.289968659878, 0.0171898388968, 0.0550147939714, 0.54965327628, 0.658882464512, 0.190227375655, 0.00684074870701, 0.769291651999, 0.673852320132, 0.477379456906, 0.19641967804, 0.0801799047688, 0.146863937685, 0.541967154798, 0.207026784811, 3.29240604818
0.207026784811, 0.921589441278, 0.4880169324, 0.0644302047504, 0.977294386136, 0.410795038635, 0.181708532418, 0.210121766811, 0.0234192036191, 0.0882724143962, 0.303019260613, 0.0954385624806, 0.0783558394959, 0.117358561831, 0.834552174204, 0.953177866975, 0.289968659878, 0.0171898388968, 0.0550147939714, 0.54965327628, 0.658882464512, 0.190227375655, 0.00684074870701, 0.769291651999, 0.673852320132, 0.477379456906, 0.19641967804, 0.0801799047688, 0.146863937685, 0.541967154798, 0.207026784811, 3.29240604818
0.0887847976416, 0.198816492668, 0.131332941073, 0.573377167793, 0.998544628563, 0.517800864956, 0.936888264968, 0.0235233660928, 0.0370702016269, 0.152648874151, 0.386969220834, 0.807254057403, 0.735874370573, 0.499187504613, 0.158641873028, 0.109386970302, 0.0296153206253, 0.186370620609, 0.452270863595, 0.54965327628, 0.42279327734, 0.490179764666, 0.0531435802898, 0.180724265886, 0.179341682682, 0.359412082257, 0.102587973658, 0.111093237181, 0.397885207343, 0.00988768323035, 0.0887847976416, 3.440149723
0.0887847976416, 0.198816492668, 0.131332941073, 0.573377167793, 0.998544628563, 0.517800864956, 0.936888264968, 0.0235233660928, 0.0370702016269, 0.152648874151, 0.386969220834, 0.807254057403, 0.735874370573, 0.499187504613, 0.158641873028, 0.109386970302, 0.0296153206253, 0.186370620609, 0.452270863595, 0.54965327628, 0.42279327734, 0.490179764666, 0.0531435802898, 0.180724265886, 0.179341682682, 0.359412082257, 0.102587973658, 0.111093237181, 0.397885207343, 0.00988768323035, 0.0887847976416, 3.440149723
0.447666151971, 0.0200760172511, 0.0381909411193, 0.185254810783, 0.429318624258, 0.693038691016, 0.670180775821, 0.671076895289, 0.354506969765, 0.929562828484, 0.39342236345, 0.0470434730038, 0.18466896185, 0.889146251574, 0.424373146635, 2.63057948562e-05, 0.91903958685, 0.156269240935, 0.658479758298, 0.0503361975069, 0.0835237613886, 0.183394554474, 0.25427944653, 0.519987144752, 0.84607762261, 0.0660378403746, 0.307446507883, 0.0638196764589, 0.00581349812207, 0.152202017182, 0.447666151971, 2.7990709071
0.447666151971, 0.0200760172511, 0.0381909411193, 0.185254810783, 0.429318624258, 0.693038691016, 0.670180775821, 0.671076895289, 0.354506969765, 0.929562828484, 0.39342236345, 0.0470434730038, 0.18466896185, 0.889146251574, 0.424373146635, 2.63057948562e-05, 0.91903958685, 0.156269240935, 0.658479758298, 0.0503361975069, 0.0835237613886, 0.183394554474, 0.25427944653, 0.519987144752, 0.84607762261, 0.0660378403746, 0.307446507883, 0.0638196764589, 0.00581349812207, 0.152202017182, 0.447666151971, 2.7990709071
0.0441551984895, 0.0204723007482, 0.252548710577, 0.12562956264, 0.990183336642, 0.149850480593, 0.128110906137, 0.525966835498, 0.279854004301, 0.97267249721, 0.246480048209, 0.819806693138, 0.389375303128, 0.499187504613, 0.16689695253, 0.202601028857, 0.00966673279674, 0.228156447626, 0.0914586784856, 0.54965327628, 0.310721040905, 0.620201300501, 0.0531435802898, 0.846809725283, 0.137572945804, 0.359412082257, 0.0910598382035, 0.0339785158499, 0.411860178831, 0.149101044266, 0.0441551984895, 3.57849193838
0.0441551984895, 0.0204723007482, 0.252548710577, 0.12562956264, 0.990183336642, 0.149850480593, 0.128110906137, 0.525966835498, 0.279854004301, 0.97267249721, 0.246480048209, 0.819806693138, 0.389375303128, 0.499187504613, 0.16689695253, 0.202601028857, 0.00966673279674, 0.228156447626, 0.0914586784856, 0.54965327628, 0.310721040905, 0.620201300501, 0.0531435802898, 0.846809725283, 0.137572945804, 0.359412082257, 0.0910598382035, 0.0339785158499, 0.411860178831, 0.149101044266, 0.0441551984895, 3.57849193838
0.0789670816631, 0.345881543702, 0.0690830773145, 0.813712342673, 0.657123124373, 0.0756633660213, 0.181708532418, 0.210121766811, 0.0154325349239, 0.0882724143962, 0.718686659051, 0.0824321736335, 0.268145977838, 0.616034355776, 0.834552174204, 0.973711910408, 0.0887871717286, 0.0171898388968, 0.0550147939714, 0.283086538315, 0.519255362756, 0.190227375655, 0.103879370201, 0.610001627909, 0.265740650309, 0.630022272528, 0.422260778955, 0.0801799047688, 0.146863937685, 0.541967154798, 0.0789670816631, 3.50678258259
0.0789670816631, 0.345881543702, 0.0690830773145, 0.813712342673, 0.657123124373, 0.0756633660213, 0.181708532418, 0.210121766811, 0.0154325349239, 0.0882724143962, 0.718686659051, 0.0824321736335, 0.268145977838, 0.616034355776, 0.834552174204, 0.973711910408, 0.0887871717286, 0.0171898388968, 0.0550147939714, 0.283086538315, 0.519255362756, 0.190227375655, 0.103879370201, 0.610001627909, 0.265740650309, 0.630022272528, 0.422260778955, 0.0801799047688, 0.146863937685, 0.541967154798, 0.0789670816631, 3.50678258259
0.0432048905782, 0.282423846705, 0.463179683751, 0.432066737171, 0.0440830052828, 0.0754981110389, 0.0663308745178, 0.23509471008, 0.444824093608, 0.109177492878, 0.607396594325, 0.120228881171, 0.71991663435, 0.340658362117, 0.863975065959, 0.715935135369, 0.332380181738, 0.925431419538, 0.350669594276, 0.334776898871, 0.237223578834, 0.670711071033, 0.246687649864, 0.152461929955, 0.0990257928576, 0.445645897196, 0.0122792413714, 0.230266854193, 0.0350961735383, 0.572707954708, 0.0432048905782, 3.73131881118
0.0432048905782, 0.282423846705, 0.463179683751, 0.432066737171, 0.0440830052828, 0.0754981110389, 0.0663308745178, 0.23509471008, 0.444824093608, 0.109177492878, 0.607396594325, 0.120228881171, 0.71991663435, 0.340658362117, 0.863975065959, 0.715935135369, 0.332380181738, 0.925431419538, 0.350669594276, 0.334776898871, 0.237223578834, 0.670711071033, 0.246687649864, 0.152461929955, 0.0990257928576, 0.445645897196, 0.0122792413714, 0.230266854193, 0.0350961735383, 0.572707954708, 0.0432048905782, 3.73131881118
0.0111634577455, 0.982666072715, 0.0472894428391, 0.813712342673, 0.688606251229, 0.0756633660213, 0.00211328227386, 0.210121766811, 0.0486064459665, 0.0237553776581, 0.718686659051, 0.0387849744098, 0.0826571007672, 0.259730094242, 0.962281005184, 0.969165866655, 0.289968659878, 0.0171898388968, 0.162584799136, 0.141821879732, 0.519255362756, 0.524982553566, 0.474235178139, 0.29403352673, 0.696202169991, 0.630022272528, 0.200728292771, 0.0209241346934, 0.146863937685, 0.221052418346, 0.0111634577455, 3.96913440227
0.0111634577455, 0.982666072715, 0.0472894428391, 0.813712342673, 0.688606251229, 0.0756633660213, 0.00211328227386, 0.210121766811, 0.0486064459665, 0.0237553776581, 0.718686659051, 0.0387849744098, 0.0826571007672, 0.259730094242, 0.962281005184, 0.969165866655, 0.289968659878, 0.0171898388968, 0.162584799136, 0.141821879732, 0.519255362756, 0.524982553566, 0.474235178139, 0.29403352673, 0.696202169991, 0.630022272528, 0.200728292771, 0.0209241346934, 0.146863937685, 0.221052418346, 0.0111634577455, 3.96913440227
0.495794790723, 0.16960978633, 0.23784438631, 0.207113841816, 0.234141998852, 0.0377046481951, 0.293280388572, 0.170022327597, 0.0337832526828, 0.442283110531, 0.147338074439, 0.887303478537, 0.910956536708, 0.0622392934691, 0.0610146009589, 0.0904705362398, 0.149936307122, 0.100588490243, 0.274802752156, 0.183545443537, 0.238449764096, 0.977821967845, 0.367967196506, 0.624755972553, 0.624407502413, 0.850574583643, 0.132556683978, 0.0294074284515, 0.00376980074126, 0.17383095522, 0.495794790723, 2.35002744402
0.495794790723, 0.16960978633, 0.23784438631, 0.207113841816, 0.234141998852, 0.0377046481951, 0.293280388572, 0.170022327597, 0.0337832526828, 0.442283110531, 0.147338074439, 0.887303478537, 0.910956536708, 0.0622392934691, 0.0610146009589, 0.0904705362398, 0.149936307122, 0.100588490243, 0.274802752156, 0.183545443537, 0.238449764096, 0.977821967845, 0.367967196506, 0.624755972553, 0.624407502413, 0.850574583643, 0.132556683978, 0.0294074284515, 0.00376980074126, 0.17383095522, 0.495794790723, 2.35002744402
0.37577134687, 0.00280998363435, 0.0124023551382, 0.506867955114, 0.991948222847, 0.0645666586857, 0.867525381145, 0.389998639253, 0.0467055674914, 0.87688285121, 0.143215208005, 0.881964913666, 0.671339324841, 0.239762972968, 0.173430417758, 0.029996751713, 0.309006628235, 0.0399048033435, 0.598096544747, 0.992464407057, 0.140638936892, 0.140701219789, 0.446259795974, 0.114086121581, 0.702194768582, 0.135507203298, 0.12999091711, 0.246439183368, 0.601126936175, 0.516410106167, 0.37577134687, 3.12918141301
0.37577134687, 0.00280998363435, 0.0124023551382, 0.506867955114, 0.991948222847, 0.0645666586857, 0.867525381145, 0.389998639253, 0.0467055674914, 0.87688285121, 0.143215208005, 0.881964913666, 0.671339324841, 0.239762972968, 0.173430417758, 0.029996751713, 0.309006628235, 0.0399048033435, 0.598096544747, 0.992464407057, 0.140638936892, 0.140701219789, 0.446259795974, 0.114086121581, 0.702194768582, 0.135507203298, 0.12999091711, 0.246439183368, 0.601126936175, 0.516410106167, 0.37577134687, 3.12918141301
0.87537763216, 0.252382257557, 0.356282268957, 0.0160641234926, 0.0779444289316, 0.178808244412, 0.401686992943, 0.817827571457, 0.0175208660068, 0.0728955505137, 0.223010024487, 0.576301708224, 0.0177183067393, 0.0454162772882, 0.979245584999, 0.0130839714223, 0.285466432883, 0.956056752221, 0.708355856134, 0.0672181764162, 0.727965914647, 0.167579430946, 0.856143934617, 0.392563026192, 0.880382844786, 0.47581951396, 0.0478295087162, 0.0437510322189, 0.0460284523556, 0.00841905411889, 0.87537763216, 2.13901779218
0.87537763216, 0.252382257557, 0.356282268957, 0.0160641234926, 0.0779444289316, 0.178808244412, 0.401686992943, 0.817827571457, 0.0175208660068, 0.0728955505137, 0.223010024487, 0.576301708224, 0.0177183067393, 0.0454162772882, 0.979245584999, 0.0130839714223, 0.285466432883, 0.956056752221, 0.708355856134, 0.0672181764162, 0.727965914647, 0.167579430946, 0.856143934617, 0.392563026192, 0.880382844786, 0.47581951396, 0.0478295087162, 0.0437510322189, 0.0460284523556, 0.00841905411889, 0.87537763216, 2.13901779218
0.676699323583, 0.158234370727, 0.23784438631, 0.604279468949, 0.234141998852, 0.327566043607, 0.483825621721, 0.2945340346, 0.0434604739123, 0.00899801582597, 0.054755846458, 0.502032020476, 0.934226710542, 0.0622392934691, 0.0610146009589, 0.189125277225, 0.00134909552618, 0.0735115224998, 0.86650402043, 0.00538277059248, 0.238449764096, 0.990952022194, 0.494822915496, 0.465232638735, 0.707409085117, 0.401905653487, 0.132556683978, 0.0571407330595, 0.0410260919802, 0.155266587862, 0.676699323583, 2.14886468513
0.676699323583, 0.158234370727, 0.23784438631, 0.604279468949, 0.234141998852, 0.327566043607, 0.483825621721, 0.2945340346, 0.0434604739123, 0.00899801582597, 0.054755846458, 0.502032020476, 0.934226710542, 0.0622392934691, 0.0610146009589, 0.189125277225, 0.00134909552618, 0.0735115224998, 0.86650402043, 0.00538277059248, 0.238449764096, 0.990952022194, 0.494822915496, 0.465232638735, 0.707409085117, 0.401905653487, 0.132556683978, 0.0571407330595, 0.0410260919802, 0.155266587862, 0.676699323583, 2.14886468513
0.4530568494, 0.257882222787, 0.994260212361, 0.0840560353974, 0.258293023993, 0.0211095888645, 0.72446467501, 0.866774652534, 0.00967669841422, 0.105915548549, 0.488704034936, 0.148499949228, 0.179876984348, 0.0186995267854, 0.116521635334, 0.713602902899, 0.577808263084, 0.273526060954, 0.100496438684, 0.103019059914, 0.686032229976, 0.129646247675, 0.217453816039, 0.343862939704, 0.343258690089, 0.801802793924, 0.0342345403551, 0.646526304144, 0.0501303403199, 0.324949329391, 0.4530568494, 2.64204645842
0.4530568494, 0.257882222787, 0.994260212361, 0.0840560353974, 0.258293023993, 0.0211095888645, 0.72446467501, 0.866774652534, 0.00967669841422, 0.105915548549, 0.488704034936, 0.148499949228, 0.179876984348, 0.0186995267854, 0.116521635334, 0.713602902899, 0.577808263084, 0.273526060954, 0.100496438684, 0.103019059914, 0.686032229976, 0.129646247675, 0.217453816039, 0.343862939704, 0.343258690089, 0.801802793924, 0.0342345403551, 0.646526304144, 0.0501303403199, 0.324949329391, 0.4530568494, 2.64204645842
0.285755855934, 0.457311614961, 0.747163173251, 0.442965220222, 0.12152989911, 0.0754981110389, 0.0663308745178, 0.270038920715, 0.450804394029, 0.392193984152, 0.607396594325, 0.174031900855, 0.71991663435, 0.0338342885441, 0.467602955514, 0.715935135369, 0.321590273882, 0.882179014627, 0.350669594276, 0.356483895191, 0.0111617939319, 0.496152863177, 0.777006861589, 0.152461929955, 0.243059188184, 0.445645897196, 0.669848094307, 0.0603095782447, 0.156482564321, 0.238154791704, 0.285755855934, 3.26467024548
0.285755855934, 0.457311614961, 0.747163173251, 0.442965220222, 0.12152989911, 0.0754981110389, 0.0663308745178, 0.270038920715, 0.450804394029, 0.392193984152, 0.607396594325, 0.174031900855, 0.71991663435, 0.0338342885441, 0.467602955514, 0.715935135369, 0.321590273882, 0.882179014627, 0.350669594276, 0.356483895191, 0.0111617939319, 0.496152863177, 0.777006861589, 0.152461929955, 0.243059188184, 0.445645897196, 0.669848094307, 0.0603095782447, 0.156482564321, 0.238154791704, 0.285755855934, 3.26467024548
0.23201246016, 0.0910309083408, 0.131332941073, 0.12562956264, 0.635612212659, 0.149850480593, 0.41215630636, 0.412766657354, 0.029119029795, 0.913683033416, 0.977249405095, 0.819806693138, 0.501087455667, 0.499187504613, 0.608943988509, 0.236544852483, 0.20452069271, 0.22160742229, 0.452270863595, 0.54965327628, 0.310721040905, 0.620201300501, 0.0531435802898, 0.358413297511, 0.137572945804, 0.359412082257, 0.102587973658, 0.0500625622446, 0.0916493268404, 0.54764989082, 0.23201246016, 3.29298220664
0.23201246016, 0.0910309083408, 0.131332941073, 0.12562956264, 0.635612212659, 0.149850480593, 0.41215630636, 0.412766657354, 0.029119029795, 0.913683033416, 0.977249405095, 0.819806693138, 0.501087455667, 0.499187504613, 0.608943988509, 0.236544852483, 0.20452069271, 0.22160742229, 0.452270863595, 0.54965327628, 0.310721040905, 0.620201300501, 0.0531435802898, 0.358413297511, 0.137572945804, 0.359412082257, 0.102587973658, 0.0500625622446, 0.0916493268404, 0.54764989082, 0.23201246016, 3.29298220664
0.0887847976416, 0.198816492668, 0.131332941073, 0.12562956264, 0.99967645006, 0.434818420991, 0.936888264968, 0.0235233660928, 0.0370702016269, 0.486008958855, 0.386969220834, 0.807254057403, 0.501087455667, 0.499187504613, 0.158641873028, 0.109386970302, 0.0296153206253, 0.186370620609, 0.452270863595, 0.789293648853, 0.882842286269, 0.490179764666, 0.0531435802898, 0.180724265886, 0.179341682682, 0.103059039834, 0.102587973658, 0.111093237181, 0.397885207343, 0.00988768323035, 0.0887847976416, 3.44368729468
0.0887847976416, 0.198816492668, 0.131332941073, 0.12562956264, 0.99967645006, 0.434818420991, 0.936888264968, 0.0235233660928, 0.0370702016269, 0.486008958855, 0.386969220834, 0.807254057403, 0.501087455667, 0.499187504613, 0.158641873028, 0.109386970302, 0.0296153206253, 0.186370620609, 0.452270863595, 0.789293648853, 0.882842286269, 0.490179764666, 0.0531435802898, 0.180724265886, 0.179341682682, 0.103059039834, 0.102587973658, 0.111093237181, 0.397885207343, 0.00988768323035, 0.0887847976416, 3.44368729468
0.0111634577455, 0.71459376299, 0.0472894428391, 0.813712342673, 0.688606251229, 0.0756633660213, 0.00211328227386, 0.210121766811, 0.0486064459665, 0.0237553776581, 0.718686659051, 0.0387849744098, 0.0826571007672, 0.163408329439, 0.962281005184, 0.969165866655, 0.289968659878, 0.00244599368978, 0.34765551765, 0.141821879732, 0.75662733038, 0.566610316899, 0.474235178139, 0.29403352673, 0.696202169991, 0.658552727944, 0.135882533435, 0.0209241346934, 0.146863937685, 0.221052418346, 0.0111634577455, 3.98383323722
0.0111634577455, 0.71459376299, 0.0472894428391, 0.813712342673, 0.688606251229, 0.0756633660213, 0.00211328227386, 0.210121766811, 0.0486064459665, 0.0237553776581, 0.718686659051, 0.0387849744098, 0.0826571007672, 0.163408329439, 0.962281005184, 0.969165866655, 0.289968659878, 0.00244599368978, 0.34765551765, 0.141821879732, 0.75662733038, 0.566610316899, 0.474235178139, 0.29403352673, 0.696202169991, 0.658552727944, 0.135882533435, 0.0209241346934, 0.146863937685, 0.221052418346, 0.0111634577455, 3.98383323722
0.676699323583, 0.0331920545298, 0.23784438631, 0.604279468949, 0.14991016041, 0.642664802462, 0.524381865553, 0.733367956289, 0.0434604739123, 0.442283110531, 0.542383232964, 0.502032020476, 0.934226710542, 0.035683735823, 0.0610146009589, 0.189125277225, 0.00857455743519, 0.129773470363, 0.274802752156, 0.00411155441442, 0.327675377237, 0.990952022194, 0.494822915496, 0.465232638735, 0.0800569420877, 0.0856933847977, 0.217714459276, 0.0126680064875, 0.0144392923622, 0.155266587862, 0.676699323583, 2.17572057684
0.676699323583, 0.0331920545298, 0.23784438631, 0.604279468949, 0.14991016041, 0.642664802462, 0.524381865553, 0.733367956289, 0.0434604739123, 0.442283110531, 0.542383232964, 0.502032020476, 0.934226710542, 0.035683735823, 0.0610146009589, 0.189125277225, 0.00857455743519, 0.129773470363, 0.274802752156, 0.00411155441442, 0.327675377237, 0.990952022194, 0.494822915496, 0.465232638735, 0.0800569420877, 0.0856933847977, 0.217714459276, 0.0126680064875, 0.0144392923622, 0.155266587862, 0.676699323583, 2.17572057684
0.37577134687, 0.00280998363435, 0.0298882678274, 0.506867955114, 0.972272286105, 0.0645666586857, 0.867525381145, 0.389998639253, 0.0467055674914, 0.87688285121, 0.143215208005, 0.881964913666, 0.671339324841, 0.239762972968, 0.173430417758, 0.0440909697012, 0.309006628235, 0.0399048033435, 0.598096544747, 0.992464407057, 0.140638936892, 0.140701219789, 0.446259795974, 0.144564172174, 0.679469573347, 0.135507203298, 0.12999091711, 0.246439183368, 0.601126936175, 0.516410106167, 0.37577134687, 3.13439256908
0.495794790723, 0.16960978633, 0.23784438631, 0.932988201076, 0.234141998852, 0.100595918165, 0.392330654097, 0.2945340346, 0.209735811698, 0.442283110531, 0.147338074439, 0.673647753913, 0.909655498871, 0.0622392934691, 0.00143382181301, 0.0841085246358, 0.149936307122, 0.129773470363, 0.274802752156, 0.183545443537, 0.238449764096, 0.990952022194, 0.519279779938, 0.465232638735, 0.624407502413, 0.850574583643, 0.132556683978, 0.0294074284515, 0.00376980074126, 0.17383095522, 0.495794790723, 2.58978717945
0.23201246016, 0.0910309083408, 0.131332941073, 0.12562956264, 0.958738344638, 0.149850480593, 0.41215630636, 0.840665927407, 0.0873445797899, 0.966197268453, 0.977249405095, 0.819806693138, 0.511991130878, 0.616034355776, 0.608943988509, 0.109386970302, 0.352136722047, 0.368866224418, 0.452270863595, 0.283086538315, 0.310721040905, 0.268569104109, 0.0354194008913, 0.304631425393, 0.137572945804, 0.359412082257, 0.0104728736076, 0.111093237181, 0.0916493268404, 0.17383095522, 0.23201246016, 3.31016020934
0.495794790723, 0.16960978633, 0.23784438631, 0.932988201076, 0.234141998852, 0.100595918165, 0.392330654097, 0.2945340346, 0.209735811698, 0.442283110531, 0.147338074439, 0.673647753913, 0.909655498871, 0.0622392934691, 0.00143382181301, 0.0841085246358, 0.149936307122, 0.129773470363, 0.274802752156, 0.183545443537, 0.238449764096, 0.990952022194, 0.519279779938, 0.465232638735, 0.624407502413, 0.850574583643, 0.132556683978, 0.0294074284515, 0.00376980074126, 0.17383095522, 0.495794790723, 2.58978717945
